Compound::DB01083	CuG	Gene::1718
Compound::DB00539	CuG	Gene::3988
Compound::DB00970	CuG	Gene::5891
Compound::DB01396	CuG	Gene::4864
Compound::DB00288	CuG	Gene::10904
Compound::DB01296	CuG	Gene::6509
Compound::DB00668	CuG	Gene::54541
Compound::DB09020	CuG	Gene::1958
Compound::DB01074	CuG	Gene::1540
Compound::DB08912	CuG	Gene::3725
Compound::DB00398	CuG	Gene::2274
Compound::DB00361	CuG	Gene::2113
Compound::DB00857	CuG	Gene::56924
Compound::DB00970	CuG	Gene::8835
Compound::DB00648	CuG	Gene::10551
Compound::DB09020	CuG	Gene::9988
Compound::DB01103	CuG	Gene::5566
Compound::DB01234	CuG	Gene::11261
Compound::DB02546	CuG	Gene::2222
Compound::DB00602	CuG	Gene::4141
Compound::DB00641	CuG	Gene::23129
Compound::DB00188	CuG	Gene::23645
Compound::DB01210	CuG	Gene::23200
Compound::DB00561	CuG	Gene::4792
Compound::DB00613	CuG	Gene::5019
Compound::DB00679	CuG	Gene::79090
Compound::DB01222	CuG	Gene::4792
Compound::DB00310	CuG	Gene::29916
Compound::DB01092	CuG	Gene::23764
Compound::DB00523	CuG	Gene::5696
Compound::DB02546	CuG	Gene::79145
Compound::DB04573	CuG	Gene::9143
Compound::DB00305	CuG	Gene::10962
Compound::DB00121	CuG	Gene::5467
Compound::DB01188	CuG	Gene::7296
Compound::DB01008	CuG	Gene::2852
Compound::DB00305	CuG	Gene::29928
Compound::DB00324	CuG	Gene::25976
Compound::DB00877	CuG	Gene::4118
Compound::DB00679	CuG	Gene::2617
Compound::DB01103	CuG	Gene::3800
Compound::DB01008	CuG	Gene::10810
Compound::DB00398	CuG	Gene::116832
Compound::DB04868	CuG	Gene::23212
Compound::DB00539	CuG	Gene::2690
Compound::DB01229	CuG	Gene::10051
Compound::DB00381	CuG	Gene::6319
Compound::DB01273	CuG	Gene::9903
Compound::DB01074	CuG	Gene::11182
Compound::DB01103	CuG	Gene::8493
Compound::DB00445	CuG	Gene::51646
Compound::DB00180	CuG	Gene::25976
Compound::DB00518	CuG	Gene::9797
Compound::DB08912	CuG	Gene::51093
Compound::DB00970	CuG	Gene::10384
Compound::DB01100	CuG	Gene::5950
Compound::DB00877	CuG	Gene::23522
Compound::DB00444	CuG	Gene::55624
Compound::DB00481	CuG	Gene::11230
Compound::DB08860	CuG	Gene::6015
Compound::DB06616	CuG	Gene::55008
Compound::DB00250	CuG	Gene::6714
Compound::DB01177	CuG	Gene::51599
Compound::DB01229	CuG	Gene::51450
Compound::DB01030	CuG	Gene::84890
Compound::DB01024	CuG	Gene::6302
Compound::DB00758	CuG	Gene::2185
Compound::DB00773	CuG	Gene::1475
Compound::DB01406	CuG	Gene::4303
Compound::DB00193	CuG	Gene::178
Compound::DB04786	CuG	Gene::56924
Compound::DB06155	CuG	Gene::1475
Compound::DB00291	CuG	Gene::10346
Compound::DB01103	CuG	Gene::1647
Compound::DB00609	CuG	Gene::10320
Compound::DB00755	CuG	Gene::3162
Compound::DB00643	CuG	Gene::978
Compound::DB00762	CuG	Gene::5261
Compound::DB08866	CuG	Gene::4931
Compound::DB01204	CuG	Gene::4125
Compound::DB08865	CuG	Gene::51696
Compound::DB01199	CuG	Gene::10551
Compound::DB01622	CuG	Gene::2185
Compound::DB00836	CuG	Gene::3422
Compound::DB00188	CuG	Gene::56888
Compound::DB04865	CuG	Gene::1649
Compound::DB02546	CuG	Gene::5357
Compound::DB00570	CuG	Gene::3315
Compound::DB00206	CuG	Gene::4597
Compound::DB00679	CuG	Gene::11272
Compound::DB01074	CuG	Gene::79094
Compound::DB00694	CuG	Gene::23705
Compound::DB00688	CuG	Gene::6988
Compound::DB00619	CuG	Gene::6676
Compound::DB01366	CuG	Gene::2042
Compound::DB01583	CuG	Gene::10057
Compound::DB00591	CuG	Gene::29890
Compound::DB00443	CuG	Gene::5295
Compound::DB00227	CuG	Gene::7538
Compound::DB00445	CuG	Gene::3006
Compound::DB00688	CuG	Gene::2309
Compound::DB00444	CuG	Gene::85377
Compound::DB00570	CuG	Gene::6793
Compound::DB00341	CuG	Gene::29978
Compound::DB00970	CuG	Gene::210
Compound::DB01204	CuG	Gene::55179
Compound::DB08881	CuG	Gene::549
Compound::DB04868	CuG	Gene::80149
Compound::DB00602	CuG	Gene::1509
Compound::DB01188	CuG	Gene::57007
Compound::DB01406	CuG	Gene::2309
Compound::DB00668	CuG	Gene::25976
Compound::DB00434	CuG	Gene::1846
Compound::DB00990	CuG	Gene::8878
Compound::DB00970	CuG	Gene::80208
Compound::DB01092	CuG	Gene::51742
Compound::DB00857	CuG	Gene::8038
Compound::DB00997	CuG	Gene::139322
Compound::DB00432	CuG	Gene::4851
Compound::DB02546	CuG	Gene::393
Compound::DB00374	CuG	Gene::9929
Compound::DB00563	CuG	Gene::27109
Compound::DB00455	CuG	Gene::3162
Compound::DB01172	CuG	Gene::79947
Compound::DB00170	CuG	Gene::727
Compound::DB00877	CuG	Gene::10057
Compound::DB00928	CuG	Gene::4152
Compound::DB00374	CuG	Gene::285527
Compound::DB01092	CuG	Gene::8202
Compound::DB01204	CuG	Gene::6347
Compound::DB00443	CuG	Gene::9961
Compound::DB01396	CuG	Gene::23764
Compound::DB00361	CuG	Gene::9943
Compound::DB00643	CuG	Gene::23162
Compound::DB01234	CuG	Gene::9775
Compound::DB00170	CuG	Gene::9289
Compound::DB00726	CuG	Gene::2222
Compound::DB01024	CuG	Gene::2896
Compound::DB00877	CuG	Gene::10491
Compound::DB01103	CuG	Gene::51382
Compound::DB00205	CuG	Gene::5743
Compound::DB00908	CuG	Gene::4482
Compound::DB00091	CuG	Gene::7873
Compound::DB00694	CuG	Gene::1829
Compound::DB00188	CuG	Gene::60673
Compound::DB00481	CuG	Gene::10581
Compound::DB00547	CuG	Gene::5997
Compound::DB00810	CuG	Gene::26064
Compound::DB00641	CuG	Gene::842
Compound::DB09020	CuG	Gene::55249
Compound::DB00390	CuG	Gene::1850
Compound::DB00361	CuG	Gene::22839
Compound::DB01243	CuG	Gene::2887
Compound::DB00390	CuG	Gene::10644
Compound::DB00305	CuG	Gene::9016
Compound::DB00631	CuG	Gene::25976
Compound::DB00762	CuG	Gene::10346
Compound::DB01074	CuG	Gene::211
Compound::DB00444	CuG	Gene::29928
Compound::DB01234	CuG	Gene::664
Compound::DB01623	CuG	Gene::6309
Compound::DB00737	CuG	Gene::1021
Compound::DB01095	CuG	Gene::23038
Compound::DB00631	CuG	Gene::23645
Compound::DB00877	CuG	Gene::79174
Compound::DB01034	CuG	Gene::55837
Compound::DB00982	CuG	Gene::1514
Compound::DB01177	CuG	Gene::29890
Compound::DB01074	CuG	Gene::29919
Compound::DB00882	CuG	Gene::54681
Compound::DB00445	CuG	Gene::6293
Compound::DB00679	CuG	Gene::780
Compound::DB00170	CuG	Gene::64061
Compound::DB00170	CuG	Gene::23368
Compound::DB00361	CuG	Gene::3918
Compound::DB01222	CuG	Gene::8974
Compound::DB01146	CuG	Gene::79090
Compound::DB06287	CuG	Gene::4609
Compound::DB01396	CuG	Gene::80204
Compound::DB00188	CuG	Gene::7353
Compound::DB01406	CuG	Gene::8974
Compound::DB00715	CuG	Gene::1718
Compound::DB00091	CuG	Gene::79094
Compound::DB01420	CuG	Gene::10059
Compound::DB00882	CuG	Gene::230
Compound::DB01396	CuG	Gene::8493
Compound::DB00715	CuG	Gene::51093
Compound::DB01120	CuG	Gene::3480
Compound::DB00188	CuG	Gene::23657
Compound::DB00870	CuG	Gene::6509
Compound::DB00162	CuG	Gene::6714
Compound::DB01103	CuG	Gene::1301
Compound::DB00643	CuG	Gene::6804
Compound::DB08866	CuG	Gene::10525
Compound::DB00441	CuG	Gene::51466
Compound::DB01092	CuG	Gene::6616
Compound::DB08912	CuG	Gene::6301
Compound::DB00878	CuG	Gene::10797
Compound::DB00970	CuG	Gene::57658
Compound::DB00563	CuG	Gene::11277
Compound::DB00643	CuG	Gene::9146
Compound::DB00481	CuG	Gene::6622
Compound::DB01074	CuG	Gene::9695
Compound::DB08866	CuG	Gene::5829
Compound::DB01229	CuG	Gene::93594
Compound::DB01056	CuG	Gene::6988
Compound::DB00647	CuG	Gene::29978
Compound::DB00390	CuG	Gene::51742
Compound::DB00947	CuG	Gene::79956
Compound::DB00889	CuG	Gene::11000
Compound::DB08860	CuG	Gene::843
Compound::DB06287	CuG	Gene::79752
Compound::DB01357	CuG	Gene::154
Compound::DB09020	CuG	Gene::10482
Compound::DB06287	CuG	Gene::9820
Compound::DB00547	CuG	Gene::5166
Compound::DB00441	CuG	Gene::23654
Compound::DB00987	CuG	Gene::990
Compound::DB00206	CuG	Gene::6676
Compound::DB00518	CuG	Gene::23338
Compound::DB01008	CuG	Gene::4836
Compound::DB00398	CuG	Gene::3725
Compound::DB00188	CuG	Gene::55324
Compound::DB00822	CuG	Gene::1026
Compound::DB00643	CuG	Gene::8349
Compound::DB01024	CuG	Gene::1891
Compound::DB00970	CuG	Gene::79844
Compound::DB01103	CuG	Gene::2896
Compound::DB01179	CuG	Gene::126298
Compound::DB01124	CuG	Gene::7099
Compound::DB08860	CuG	Gene::7538
Compound::DB00398	CuG	Gene::9361
Compound::DB00934	CuG	Gene::6319
Compound::DB00540	CuG	Gene::9415
Compound::DB01229	CuG	Gene::4925
Compound::DB00758	CuG	Gene::79090
Compound::DB00443	CuG	Gene::1831
Compound::DB00970	CuG	Gene::10371
Compound::DB01241	CuG	Gene::2146
Compound::DB00928	CuG	Gene::25983
Compound::DB00602	CuG	Gene::4783
Compound::DB00679	CuG	Gene::3551
Compound::DB00130	CuG	Gene::4776
Compound::DB00997	CuG	Gene::11151
Compound::DB01204	CuG	Gene::2664
Compound::DB00822	CuG	Gene::3300
Compound::DB01590	CuG	Gene::2534
Compound::DB01160	CuG	Gene::23410
Compound::DB00643	CuG	Gene::8870
Compound::DB00381	CuG	Gene::11161
Compound::DB00443	CuG	Gene::8974
Compound::DB06287	CuG	Gene::23113
Compound::DB00441	CuG	Gene::79174
Compound::DB01177	CuG	Gene::55601
Compound::DB00300	CuG	Gene::1021
Compound::DB00188	CuG	Gene::8027
Compound::DB00361	CuG	Gene::1855
Compound::DB00409	CuG	Gene::10695
Compound::DB00862	CuG	Gene::10057
Compound::DB06287	CuG	Gene::4594
Compound::DB00694	CuG	Gene::6272
Compound::DB02546	CuG	Gene::4303
Compound::DB01095	CuG	Gene::51646
Compound::DB06287	CuG	Gene::23536
Compound::DB00947	CuG	Gene::1052
Compound::DB02546	CuG	Gene::55909
Compound::DB00244	CuG	Gene::6347
Compound::DB08865	CuG	Gene::901
Compound::DB00882	CuG	Gene::6696
Compound::DB08865	CuG	Gene::57804
Compound::DB00445	CuG	Gene::4193
Compound::DB00694	CuG	Gene::501
Compound::DB01262	CuG	Gene::9710
Compound::DB00762	CuG	Gene::8870
Compound::DB00643	CuG	Gene::7791
Compound::DB08911	CuG	Gene::9124
Compound::DB08866	CuG	Gene::596
Compound::DB00188	CuG	Gene::54541
Compound::DB08865	CuG	Gene::26036
Compound::DB00444	CuG	Gene::1437
Compound::DB00613	CuG	Gene::8800
Compound::DB08958	CuG	Gene::5873
Compound::DB01366	CuG	Gene::25966
Compound::DB00968	CuG	Gene::8884
Compound::DB01092	CuG	Gene::54807
Compound::DB00381	CuG	Gene::10007
Compound::DB08865	CuG	Gene::6048
Compound::DB00188	CuG	Gene::11011
Compound::DB01092	CuG	Gene::1848
Compound::DB00305	CuG	Gene::5900
Compound::DB00570	CuG	Gene::126321
Compound::DB00541	CuG	Gene::3918
Compound::DB00679	CuG	Gene::5909
Compound::DB00783	CuG	Gene::3909
Compound::DB00541	CuG	Gene::7159
Compound::DB01590	CuG	Gene::4794
Compound::DB00374	CuG	Gene::665
Compound::DB04868	CuG	Gene::10318
Compound::DB00188	CuG	Gene::3096
Compound::DB00374	CuG	Gene::5289
Compound::DB00620	CuG	Gene::1026
Compound::DB00496	CuG	Gene::1050
Compound::DB00679	CuG	Gene::50814
Compound::DB00688	CuG	Gene::2852
Compound::DB01024	CuG	Gene::5473
Compound::DB08912	CuG	Gene::2064
Compound::DB01234	CuG	Gene::78991
Compound::DB01204	CuG	Gene::23556
Compound::DB00188	CuG	Gene::51026
Compound::DB01034	CuG	Gene::79670
Compound::DB00620	CuG	Gene::25976
Compound::DB01396	CuG	Gene::868
Compound::DB00442	CuG	Gene::4023
Compound::DB00563	CuG	Gene::11098
Compound::DB00283	CuG	Gene::3157
Compound::DB01590	CuG	Gene::3726
Compound::DB06803	CuG	Gene::5611
Compound::DB00188	CuG	Gene::10808
Compound::DB01074	CuG	Gene::10318
Compound::DB00970	CuG	Gene::4123
Compound::DB01074	CuG	Gene::56965
Compound::DB01115	CuG	Gene::56652
Compound::DB09020	CuG	Gene::5927
Compound::DB08865	CuG	Gene::54800
Compound::DB00773	CuG	Gene::51278
Compound::DB00443	CuG	Gene::57117
Compound::DB08604	CuG	Gene::29968
Compound::DB00443	CuG	Gene::9064
Compound::DB00162	CuG	Gene::8942
Compound::DB01034	CuG	Gene::9519
Compound::DB00530	CuG	Gene::23368
Compound::DB00675	CuG	Gene::3162
Compound::DB00968	CuG	Gene::5557
Compound::DB00970	CuG	Gene::4052
Compound::DB00570	CuG	Gene::56005
Compound::DB00715	CuG	Gene::2804
Compound::DB06803	CuG	Gene::29919
Compound::DB00456	CuG	Gene::54438
Compound::DB00643	CuG	Gene::4131
Compound::DB08860	CuG	Gene::3134
Compound::DB01273	CuG	Gene::230
Compound::DB08860	CuG	Gene::1831
Compound::DB00641	CuG	Gene::2934
Compound::DB01188	CuG	Gene::7286
Compound::DB08995	CuG	Gene::25
Compound::DB00987	CuG	Gene::6347
Compound::DB02546	CuG	Gene::11034
Compound::DB00170	CuG	Gene::9592
Compound::DB00643	CuG	Gene::54681
Compound::DB00392	CuG	Gene::3157
Compound::DB00783	CuG	Gene::10113
Compound::DB06287	CuG	Gene::7376
Compound::DB00481	CuG	Gene::9739
Compound::DB00970	CuG	Gene::6120
Compound::DB00896	CuG	Gene::1831
Compound::DB00641	CuG	Gene::4817
Compound::DB00982	CuG	Gene::3964
Compound::DB00726	CuG	Gene::6307
Compound::DB00227	CuG	Gene::51646
Compound::DB00220	CuG	Gene::868
Compound::DB00361	CuG	Gene::3638
Compound::DB01204	CuG	Gene::56061
Compound::DB01024	CuG	Gene::169611
Compound::DB01241	CuG	Gene::6251
Compound::DB01177	CuG	Gene::91543
Compound::DB01254	CuG	Gene::63874
Compound::DB01400	CuG	Gene::54807
Compound::DB00374	CuG	Gene::5925
Compound::DB00132	CuG	Gene::3934
Compound::DB01092	CuG	Gene::533
Compound::DB00523	CuG	Gene::672
Compound::DB00223	CuG	Gene::5187
Compound::DB01273	CuG	Gene::1130
Compound::DB08901	CuG	Gene::323
Compound::DB02546	CuG	Gene::10519
Compound::DB00997	CuG	Gene::83989
Compound::DB00990	CuG	Gene::8644
Compound::DB01204	CuG	Gene::51646
Compound::DB00481	CuG	Gene::51719
Compound::DB00170	CuG	Gene::902
Compound::DB00585	CuG	Gene::843
Compound::DB01273	CuG	Gene::51601
Compound::DB00997	CuG	Gene::1389
Compound::DB08911	CuG	Gene::55191
Compound::DB00762	CuG	Gene::3663
Compound::DB00014	CuG	Gene::6676
Compound::DB08912	CuG	Gene::51635
Compound::DB00989	CuG	Gene::7485
Compound::DB01396	CuG	Gene::10210
Compound::DB00641	CuG	Gene::10956
Compound::DB01120	CuG	Gene::1123
Compound::DB01146	CuG	Gene::8396
Compound::DB00441	CuG	Gene::26020
Compound::DB00390	CuG	Gene::7543
Compound::DB00481	CuG	Gene::23585
Compound::DB00309	CuG	Gene::3725
Compound::DB00836	CuG	Gene::51478
Compound::DB08911	CuG	Gene::11197
Compound::DB00877	CuG	Gene::7296
Compound::DB01030	CuG	Gene::2523
Compound::DB08947	CuG	Gene::1021
Compound::DB01103	CuG	Gene::23199
Compound::DB00180	CuG	Gene::1509
Compound::DB01590	CuG	Gene::29928
Compound::DB00970	CuG	Gene::6915
Compound::DB00822	CuG	Gene::9709
Compound::DB00374	CuG	Gene::259266
Compound::DB06589	CuG	Gene::9710
Compound::DB00305	CuG	Gene::80212
Compound::DB01024	CuG	Gene::307
Compound::DB01254	CuG	Gene::9648
Compound::DB01024	CuG	Gene::8061
Compound::DB00694	CuG	Gene::8398
Compound::DB01396	CuG	Gene::9738
Compound::DB00441	CuG	Gene::5331
Compound::DB00934	CuG	Gene::3156
Compound::DB00947	CuG	Gene::23635
Compound::DB08860	CuG	Gene::6048
Compound::DB00762	CuG	Gene::10482
Compound::DB00675	CuG	Gene::3988
Compound::DB01204	CuG	Gene::57406
Compound::DB01243	CuG	Gene::6509
Compound::DB01177	CuG	Gene::79090
Compound::DB01177	CuG	Gene::6692
Compound::DB01030	CuG	Gene::6616
Compound::DB00970	CuG	Gene::6251
Compound::DB00877	CuG	Gene::54554
Compound::DB06710	CuG	Gene::1026
Compound::DB01034	CuG	Gene::9817
Compound::DB00561	CuG	Gene::3628
Compound::DB00374	CuG	Gene::9702
Compound::DB00762	CuG	Gene::54541
Compound::DB00641	CuG	Gene::23042
Compound::DB01074	CuG	Gene::10133
Compound::DB01092	CuG	Gene::51720
Compound::DB01024	CuG	Gene::9338
Compound::DB01030	CuG	Gene::5743
Compound::DB00643	CuG	Gene::55621
Compound::DB01273	CuG	Gene::9712
Compound::DB00860	CuG	Gene::4582
Compound::DB00762	CuG	Gene::1407
Compound::DB08916	CuG	Gene::10981
Compound::DB00444	CuG	Gene::3628
Compound::DB01234	CuG	Gene::10095
Compound::DB00374	CuG	Gene::6709
Compound::DB00206	CuG	Gene::26020
Compound::DB00694	CuG	Gene::5627
Compound::DB01092	CuG	Gene::91746
Compound::DB00928	CuG	Gene::51008
Compound::DB01204	CuG	Gene::139322
Compound::DB00997	CuG	Gene::10162
Compound::DB00553	CuG	Gene::9670
Compound::DB08865	CuG	Gene::55958
Compound::DB00755	CuG	Gene::3930
Compound::DB01188	CuG	Gene::5230
Compound::DB08860	CuG	Gene::3105
Compound::DB09020	CuG	Gene::55033
Compound::DB00170	CuG	Gene::4851
Compound::DB00390	CuG	Gene::5819
Compound::DB00643	CuG	Gene::5822
Compound::DB00390	CuG	Gene::993
Compound::DB08865	CuG	Gene::3638
Compound::DB01396	CuG	Gene::29928
Compound::DB00305	CuG	Gene::5331
Compound::DB04865	CuG	Gene::10285
Compound::DB00619	CuG	Gene::375346
Compound::DB00319	CuG	Gene::6908
Compound::DB00445	CuG	Gene::11197
Compound::DB00643	CuG	Gene::9025
Compound::DB00443	CuG	Gene::6747
Compound::DB00896	CuG	Gene::7538
Compound::DB00398	CuG	Gene::4864
Compound::DB00481	CuG	Gene::51084
Compound::DB01254	CuG	Gene::26959
Compound::DB00390	CuG	Gene::5261
Compound::DB01601	CuG	Gene::4925
Compound::DB00762	CuG	Gene::29982
Compound::DB00631	CuG	Gene::4793
Compound::DB00091	CuG	Gene::56005
Compound::DB00390	CuG	Gene::2553
Compound::DB00444	CuG	Gene::9540
Compound::DB01243	CuG	Gene::16
Compound::DB06589	CuG	Gene::310
Compound::DB01268	CuG	Gene::80212
Compound::DB01026	CuG	Gene::3157
Compound::DB01124	CuG	Gene::6304
Compound::DB00641	CuG	Gene::10628
Compound::DB01234	CuG	Gene::5867
Compound::DB00877	CuG	Gene::10444
Compound::DB00481	CuG	Gene::8659
Compound::DB00188	CuG	Gene::29074
Compound::DB01024	CuG	Gene::4291
Compound::DB00170	CuG	Gene::3880
Compound::DB00688	CuG	Gene::230
Compound::DB00445	CuG	Gene::51439
Compound::DB00877	CuG	Gene::8869
Compound::DB09020	CuG	Gene::1604
Compound::DB08954	CuG	Gene::3508
Compound::DB06589	CuG	Gene::10969
Compound::DB01034	CuG	Gene::1054
Compound::DB00206	CuG	Gene::9415
Compound::DB00928	CuG	Gene::8614
Compound::DB00970	CuG	Gene::10610
Compound::DB01234	CuG	Gene::3337
Compound::DB00585	CuG	Gene::7538
Compound::DB00443	CuG	Gene::51188
Compound::DB01590	CuG	Gene::7091
Compound::DB00602	CuG	Gene::9236
Compound::DB00960	CuG	Gene::8727
Compound::DB00448	CuG	Gene::10153
Compound::DB01254	CuG	Gene::64374
Compound::DB00968	CuG	Gene::3508
Compound::DB00877	CuG	Gene::4817
Compound::DB08881	CuG	Gene::29911
Compound::DB01103	CuG	Gene::27020
Compound::DB04865	CuG	Gene::6347
Compound::DB00445	CuG	Gene::25814
Compound::DB00540	CuG	Gene::54541
Compound::DB00170	CuG	Gene::5654
Compound::DB01234	CuG	Gene::23299
Compound::DB00570	CuG	Gene::1906
Compound::DB00576	CuG	Gene::5627
Compound::DB01034	CuG	Gene::4199
Compound::DB00843	CuG	Gene::51422
Compound::DB00834	CuG	Gene::54541
Compound::DB00947	CuG	Gene::57658
Compound::DB00322	CuG	Gene::5743
Compound::DB00947	CuG	Gene::4482
Compound::DB00091	CuG	Gene::5106
Compound::DB00615	CuG	Gene::5261
Compound::DB00441	CuG	Gene::54677
Compound::DB00635	CuG	Gene::9143
Compound::DB00679	CuG	Gene::54800
Compound::DB00367	CuG	Gene::55129
Compound::DB01234	CuG	Gene::10318
Compound::DB00947	CuG	Gene::9820
Compound::DB08860	CuG	Gene::27175
Compound::DB06803	CuG	Gene::9367
Compound::DB00374	CuG	Gene::10908
Compound::DB00541	CuG	Gene::1850
Compound::DB00783	CuG	Gene::8324
Compound::DB01092	CuG	Gene::55620
Compound::DB08865	CuG	Gene::4627
Compound::DB00518	CuG	Gene::2048
Compound::DB00444	CuG	Gene::3383
Compound::DB08911	CuG	Gene::481
Compound::DB00997	CuG	Gene::3338
Compound::DB01623	CuG	Gene::3992
Compound::DB00570	CuG	Gene::57761
Compound::DB01273	CuG	Gene::6304
Compound::DB08916	CuG	Gene::64863
Compound::DB08865	CuG	Gene::8900
Compound::DB00968	CuG	Gene::9653
Compound::DB01234	CuG	Gene::1316
Compound::DB04865	CuG	Gene::6909
Compound::DB01077	CuG	Gene::12
Compound::DB00694	CuG	Gene::843
Compound::DB00523	CuG	Gene::10221
Compound::DB00928	CuG	Gene::23657
Compound::DB08881	CuG	Gene::51187
Compound::DB00584	CuG	Gene::116832
Compound::DB08866	CuG	Gene::4232
Compound::DB02546	CuG	Gene::403
Compound::DB01179	CuG	Gene::891
Compound::DB00679	CuG	Gene::5831
Compound::DB00227	CuG	Gene::54541
Compound::DB00877	CuG	Gene::23506
Compound::DB04835	CuG	Gene::57192
Compound::DB01590	CuG	Gene::8878
Compound::DB00831	CuG	Gene::2065
Compound::DB00374	CuG	Gene::3459
Compound::DB01590	CuG	Gene::3156
Compound::DB01074	CuG	Gene::1054
Compound::DB00679	CuG	Gene::468
Compound::DB00223	CuG	Gene::6603
Compound::DB00882	CuG	Gene::11182
Compound::DB00831	CuG	Gene::50814
Compound::DB00960	CuG	Gene::10551
Compound::DB01600	CuG	Gene::727
Compound::DB00441	CuG	Gene::8569
Compound::DB01234	CuG	Gene::4783
Compound::DB00390	CuG	Gene::81565
Compound::DB00547	CuG	Gene::54541
Compound::DB00441	CuG	Gene::3566
Compound::DB01177	CuG	Gene::8900
Compound::DB00444	CuG	Gene::54681
Compound::DB00846	CuG	Gene::10318
Compound::DB01054	CuG	Gene::10551
Compound::DB00970	CuG	Gene::8321
Compound::DB00444	CuG	Gene::10007
Compound::DB00694	CuG	Gene::27122
Compound::DB00444	CuG	Gene::1969
Compound::DB00441	CuG	Gene::3853
Compound::DB01047	CuG	Gene::2289
Compound::DB00947	CuG	Gene::5997
Compound::DB00602	CuG	Gene::8878
Compound::DB00679	CuG	Gene::1846
Compound::DB00367	CuG	Gene::57804
Compound::DB00091	CuG	Gene::84061
Compound::DB00190	CuG	Gene::5588
Compound::DB06803	CuG	Gene::5252
Compound::DB00715	CuG	Gene::10014
Compound::DB00970	CuG	Gene::6891
Compound::DB00445	CuG	Gene::64080
Compound::DB00928	CuG	Gene::23383
Compound::DB00345	CuG	Gene::5627
Compound::DB01118	CuG	Gene::54541
Compound::DB01623	CuG	Gene::3157
Compound::DB08881	CuG	Gene::11062
