Compound::DB00661	CbG	Gene::776
Compound::DB06288	CbG	Gene::3356
Compound::DB04552	CbG	Gene::5321
Compound::DB00675	CbG	Gene::84650
Compound::DB01100	CbG	Gene::4988
Compound::DB00148	CbG	Gene::2593
Compound::DB00847	CbG	Gene::6750
Compound::DB04865	CbG	Gene::6122
Compound::DB00541	CbG	Gene::100861540
Compound::DB01090	CbG	Gene::57053
Compound::DB00313	CbG	Gene::54600
Compound::DB00477	CbG	Gene::801
Compound::DB00300	CbG	Gene::4831
Compound::DB00546	CbG	Gene::2556
Compound::DB00602	CbG	Gene::9971
Compound::DB00128	CbG	Gene::445
Compound::DB00316	CbG	Gene::5743
Compound::DB00672	CbG	Gene::5243
Compound::DB01086	CbG	Gene::6331
Compound::DB00972	CbG	Gene::1544
Compound::DB00435	CbG	Gene::1576
Compound::DB02546	CbG	Gene::3066
Compound::DB00145	CbG	Gene::117247
Compound::DB00316	CbG	Gene::7366
Compound::DB00129	CbG	Gene::83884
Compound::DB00780	CbG	Gene::64816
Compound::DB01544	CbG	Gene::7364
Compound::DB00188	CbG	Gene::5708
Compound::DB00925	CbG	Gene::808
Compound::DB01149	CbG	Gene::1565
Compound::DB00503	CbG	Gene::1244
Compound::DB01595	CbG	Gene::2556
Compound::DB06637	CbG	Gene::170850
Compound::DB00619	CbG	Gene::771
Compound::DB00877	CbG	Gene::5243
Compound::DB06290	CbG	Gene::1520
Compound::DB01023	CbG	Gene::1559
Compound::DB00218	CbG	Gene::7153
Compound::DB00331	CbG	Gene::4704
Compound::DB08918	CbG	Gene::1557
Compound::DB06210	CbG	Gene::54658
Compound::DB00544	CbG	Gene::5471
Compound::DB00193	CbG	Gene::1565
Compound::DB00804	CbG	Gene::1128
Compound::DB00695	CbG	Gene::771
Compound::DB00641	CbG	Gene::1559
Compound::DB00398	CbG	Gene::1557
Compound::DB01065	CbG	Gene::4353
Compound::DB01138	CbG	Gene::2169
Compound::DB00166	CbG	Gene::5447
Compound::DB01098	CbG	Gene::8647
Compound::DB00975	CbG	Gene::5140
Compound::DB00167	CbG	Gene::586
Compound::DB01412	CbG	Gene::135
Compound::DB00544	CbG	Gene::213
Compound::DB00867	CbG	Gene::8484
Compound::DB01023	CbG	Gene::7125
Compound::DB00744	CbG	Gene::2053
Compound::DB01418	CbG	Gene::213
Compound::DB00536	CbG	Gene::93107
Compound::DB00175	CbG	Gene::10599
Compound::DB00641	CbG	Gene::1558
Compound::DB08901	CbG	Gene::5156
Compound::DB01268	CbG	Gene::6011
Compound::DB00215	CbG	Gene::6532
Compound::DB08896	CbG	Gene::1559
Compound::DB01195	CbG	Gene::1559
Compound::DB00920	CbG	Gene::3269
Compound::DB00421	CbG	Gene::5243
Compound::DB00482	CbG	Gene::762
Compound::DB06616	CbG	Gene::6093
Compound::DB00570	CbG	Gene::347733
Compound::DB01226	CbG	Gene::1131
Compound::DB00396	CbG	Gene::8647
Compound::DB01093	CbG	Gene::1557
Compound::DB05294	CbG	Gene::10733
Compound::DB00383	CbG	Gene::1129
Compound::DB04841	CbG	Gene::801
Compound::DB01035	CbG	Gene::6329
Compound::DB00688	CbG	Gene::3615
Compound::DB00655	CbG	Gene::1576
Compound::DB00706	CbG	Gene::1813
Compound::DB00502	CbG	Gene::1565
Compound::DB01118	CbG	Gene::1551
Compound::DB01028	CbG	Gene::2561
Compound::DB00457	CbG	Gene::6582
Compound::DB01182	CbG	Gene::1559
Compound::DB08877	CbG	Gene::5261
Compound::DB00458	CbG	Gene::6583
Compound::DB08865	CbG	Gene::8573
Compound::DB00413	CbG	Gene::152
Compound::DB01098	CbG	Gene::10257
Compound::DB01186	CbG	Gene::147
Compound::DB01186	CbG	Gene::1815
Compound::DB08865	CbG	Gene::55589
Compound::DB00118	CbG	Gene::102724560
Compound::DB00554	CbG	Gene::9356
Compound::DB00589	CbG	Gene::1812
Compound::DB00943	CbG	Gene::1577
Compound::DB00216	CbG	Gene::3355
Compound::DB00748	CbG	Gene::1571
Compound::DB00141	CbG	Gene::4669
Compound::DB05294	CbG	Gene::2328
Compound::DB00750	CbG	Gene::6323
Compound::DB00754	CbG	Gene::6326
Compound::DB01401	CbG	Gene::5743
Compound::DB00162	CbG	Gene::8854
Compound::DB00285	CbG	Gene::6532
Compound::DB00887	CbG	Gene::23632
Compound::DB01268	CbG	Gene::4638
Compound::DB01011	CbG	Gene::1584
Compound::DB01016	CbG	Gene::8647
Compound::DB00696	CbG	Gene::3350
Compound::DB01245	CbG	Gene::43
Compound::DB00800	CbG	Gene::147
Compound::DB00721	CbG	Gene::3359
Compound::DB01239	CbG	Gene::3269
Compound::DB00502	CbG	Gene::3356
Compound::DB00962	CbG	Gene::2562
Compound::DB01558	CbG	Gene::200959
Compound::DB00568	CbG	Gene::8911
Compound::DB00139	CbG	Gene::5351
Compound::DB01173	CbG	Gene::1129
Compound::DB01234	CbG	Gene::6579
Compound::DB01274	CbG	Gene::1559
Compound::DB00293	CbG	Gene::2356
Compound::DB01212	CbG	Gene::2752
Compound::DB00541	CbG	Gene::203068
Compound::DB01392	CbG	Gene::150
Compound::DB00718	CbG	Gene::10257
Compound::DB04552	CbG	Gene::54600
Compound::DB00656	CbG	Gene::1551
Compound::DB00818	CbG	Gene::6329
Compound::DB00687	CbG	Gene::4306
Compound::DB00468	CbG	Gene::5243
Compound::DB00771	CbG	Gene::1131
Compound::DB00931	CbG	Gene::213
Compound::DB01236	CbG	Gene::2565
Compound::DB00998	CbG	Gene::3351
Compound::DB00829	CbG	Gene::706
Compound::DB00162	CbG	Gene::220
Compound::DB01234	CbG	Gene::1576
Compound::DB00829	CbG	Gene::1557
Compound::DB01154	CbG	Gene::2567
Compound::DB00464	CbG	Gene::5624
Compound::DB00935	CbG	Gene::146
Compound::DB00780	CbG	Gene::1558
Compound::DB00918	CbG	Gene::3352
Compound::DB01559	CbG	Gene::2564
Compound::DB01028	CbG	Gene::1576
Compound::DB00325	CbG	Gene::4881
Compound::DB00647	CbG	Gene::1551
Compound::DB00524	CbG	Gene::762
Compound::DB00661	CbG	Gene::10599
Compound::DB00590	CbG	Gene::3757
Compound::DB00527	CbG	Gene::6336
Compound::DB00280	CbG	Gene::5004
Compound::DB00391	CbG	Gene::765
Compound::DB01186	CbG	Gene::150
Compound::DB00120	CbG	Gene::6898
Compound::DB00869	CbG	Gene::766
Compound::DB01236	CbG	Gene::2567
Compound::DB01154	CbG	Gene::3767
Compound::DB04868	CbG	Gene::640
Compound::DB00862	CbG	Gene::1577
Compound::DB00471	CbG	Gene::1576
Compound::DB01140	CbG	Gene::6565
Compound::DB00123	CbG	Gene::84889
Compound::DB00143	CbG	Gene::2946
Compound::DB00898	CbG	Gene::2742
Compound::DB01580	CbG	Gene::6582
Compound::DB00619	CbG	Gene::760
Compound::DB06616	CbG	Gene::2050
Compound::DB01422	CbG	Gene::10988
Compound::DB01032	CbG	Gene::1558
Compound::DB00158	CbG	Gene::113235
Compound::DB01248	CbG	Gene::84617
Compound::DB00937	CbG	Gene::6531
Compound::DB06637	CbG	Gene::9132
Compound::DB00850	CbG	Gene::1576
Compound::DB01544	CbG	Gene::2557
Compound::DB01579	CbG	Gene::6531
Compound::DB00162	CbG	Gene::1543
Compound::DB00734	CbG	Gene::147
Compound::DB06729	CbG	Gene::1548
Compound::DB00472	CbG	Gene::1577
Compound::DB01199	CbG	Gene::1144
Compound::DB00925	CbG	Gene::152
Compound::DB01067	CbG	Gene::5468
Compound::DB00973	CbG	Gene::29881
Compound::DB08865	CbG	Gene::10188
Compound::DB00496	CbG	Gene::1128
Compound::DB00425	CbG	Gene::2566
Compound::DB00418	CbG	Gene::2561
Compound::DB01026	CbG	Gene::1595
Compound::DB00521	CbG	Gene::154
Compound::DB00688	CbG	Gene::8824
Compound::DB00588	CbG	Gene::866
Compound::DB00119	CbG	Gene::9194
Compound::DB00363	CbG	Gene::1543
Compound::DB01233	CbG	Gene::1586
Compound::DB00864	CbG	Gene::213
Compound::DB08884	CbG	Gene::10599
Compound::DB00266	CbG	Gene::2859
Compound::DB01151	CbG	Gene::1133
Compound::DB00635	CbG	Gene::3290
Compound::DB01406	CbG	Gene::6462
Compound::DB00543	CbG	Gene::3362
Compound::DB00220	CbG	Gene::9429
Compound::DB00250	CbG	Gene::10
Compound::DB00748	CbG	Gene::1565
Compound::DB00987	CbG	Gene::2030
Compound::DB00783	CbG	Gene::1558
Compound::DB00842	CbG	Gene::2555
Compound::DB00440	CbG	Gene::1558
Compound::DB04868	CbG	Gene::1576
Compound::DB06216	CbG	Gene::153
Compound::DB00852	CbG	Gene::4772
Compound::DB00456	CbG	Gene::6565
Compound::DB00175	CbG	Gene::1576
Compound::DB01095	CbG	Gene::3156
Compound::DB01235	CbG	Gene::1812
Compound::DB00264	CbG	Gene::6582
Compound::DB04573	CbG	Gene::2100
Compound::DB00126	CbG	Gene::9963
Compound::DB00161	CbG	Gene::7407
Compound::DB00912	CbG	Gene::5468
Compound::DB00865	CbG	Gene::150
Compound::DB01195	CbG	Gene::6331
Compound::DB00204	CbG	Gene::3757
Compound::DB01175	CbG	Gene::1576
Compound::DB04868	CbG	Gene::2046
Compound::DB01062	CbG	Gene::1128
Compound::DB00149	CbG	Gene::9836
Compound::DB00878	CbG	Gene::6582
Compound::DB00947	CbG	Gene::2053
Compound::DB00185	CbG	Gene::1131
Compound::DB00857	CbG	Gene::1557
Compound::DB01361	CbG	Gene::1548
Compound::DB06605	CbG	Gene::1559
Compound::DB00307	CbG	Gene::6257
Compound::DB00953	CbG	Gene::1544
Compound::DB00822	CbG	Gene::1559
Compound::DB01024	CbG	Gene::3615
Compound::DB01234	CbG	Gene::1579
Compound::DB00335	CbG	Gene::5243
Compound::DB04868	CbG	Gene::759
Compound::DB00246	CbG	Gene::1812
Compound::DB00734	CbG	Gene::3358
Compound::DB01213	CbG	Gene::1571
Compound::DB01628	CbG	Gene::5743
Compound::DB00655	CbG	Gene::6579
Compound::DB00483	CbG	Gene::1135
Compound::DB01110	CbG	Gene::4846
Compound::DB00321	CbG	Gene::1571
Compound::DB00367	CbG	Gene::6715
Compound::DB00241	CbG	Gene::2566
Compound::DB01268	CbG	Gene::5260
Compound::DB04894	CbG	Gene::6869
Compound::DB00603	CbG	Gene::1558
Compound::DB00837	CbG	Gene::2550
Compound::DB00755	CbG	Gene::190
Compound::DB00952	CbG	Gene::3352
Compound::DB01595	CbG	Gene::2563
Compound::DB08815	CbG	Gene::152
Compound::DB01168	CbG	Gene::7498
Compound::DB01179	CbG	Gene::2908
Compound::DB00703	CbG	Gene::768
Compound::DB00462	CbG	Gene::1131
Compound::DB01149	CbG	Gene::148
Compound::DB00717	CbG	Gene::5243
Compound::DB00232	CbG	Gene::759
Compound::DB00777	CbG	Gene::1133
Compound::DB00490	CbG	Gene::5243
Compound::DB06203	CbG	Gene::1803
Compound::DB08868	CbG	Gene::53637
Compound::DB01396	CbG	Gene::1576
Compound::DB06201	CbG	Gene::6326
Compound::DB00916	CbG	Gene::1576
Compound::DB00171	CbG	Gene::90
Compound::DB00755	CbG	Gene::1579
Compound::DB01248	CbG	Gene::81027
Compound::DB01239	CbG	Gene::1132
Compound::DB00257	CbG	Gene::1571
Compound::DB08954	CbG	Gene::3757
Compound::DB06710	CbG	Gene::367
Compound::DB08996	CbG	Gene::43
Compound::DB00451	CbG	Gene::10599
Compound::DB01025	CbG	Gene::5141
Compound::DB00091	CbG	Gene::9429
Compound::DB00477	CbG	Gene::3356
Compound::DB01255	CbG	Gene::6531
Compound::DB00921	CbG	Gene::100861540
Compound::DB00408	CbG	Gene::3269
Compound::DB01429	CbG	Gene::805
Compound::DB01173	CbG	Gene::1555
Compound::DB00331	CbG	Gene::222962
Compound::DB00425	CbG	Gene::1551
Compound::DB06637	CbG	Gene::90134
Compound::DB00709	CbG	Gene::6581
Compound::DB00091	CbG	Gene::1557
Compound::DB00619	CbG	Gene::1577
Compound::DB00768	CbG	Gene::6284
Compound::DB01142	CbG	Gene::6532
Compound::DB01268	CbG	Gene::81788
Compound::DB00667	CbG	Gene::6581
Compound::DB00866	CbG	Gene::153
Compound::DB00571	CbG	Gene::3351
Compound::DB08877	CbG	Gene::818
Compound::DB00705	CbG	Gene::1559
Compound::DB01394	CbG	Gene::1558
Compound::DB00435	CbG	Gene::2977
Compound::DB00295	CbG	Gene::1565
Compound::DB01076	CbG	Gene::11309
Compound::DB00928	CbG	Gene::978
Compound::DB01268	CbG	Gene::100861540
Compound::DB08901	CbG	Gene::9429
Compound::DB00120	CbG	Gene::10056
Compound::DB01154	CbG	Gene::55879
Compound::DB01435	CbG	Gene::1571
Compound::DB06210	CbG	Gene::1558
Compound::DB00624	CbG	Gene::6579
Compound::DB05039	CbG	Gene::1576
Compound::DB01083	CbG	Gene::5321
Compound::DB01092	CbG	Gene::53919
Compound::DB00363	CbG	Gene::3352
Compound::DB08954	CbG	Gene::2902
Compound::DB04868	CbG	Gene::27
Compound::DB00729	CbG	Gene::1128
Compound::DB00280	CbG	Gene::6580
Compound::DB00317	CbG	Gene::9429
Compound::DB00477	CbG	Gene::6580
Compound::DB00679	CbG	Gene::1558
Compound::DB01228	CbG	Gene::6331
Compound::DB00490	CbG	Gene::3356
Compound::DB01193	CbG	Gene::153
Compound::DB00743	CbG	Gene::213
Compound::DB00814	CbG	Gene::10257
Compound::DB00860	CbG	Gene::5243
Compound::DB00287	CbG	Gene::5737
Compound::DB01180	CbG	Gene::1636
Compound::DB01544	CbG	Gene::2555
Compound::DB00678	CbG	Gene::1636
Compound::DB00418	CbG	Gene::2559
Compound::DB01181	CbG	Gene::100861540
Compound::DB01224	CbG	Gene::3356
Compound::DB08899	CbG	Gene::1577
Compound::DB00421	CbG	Gene::6462
Compound::DB00412	CbG	Gene::1557
Compound::DB00917	CbG	Gene::10599
Compound::DB01255	CbG	Gene::147
Compound::DB01199	CbG	Gene::1135
Compound::DB01002	CbG	Gene::1544
Compound::DB00967	CbG	Gene::1557
Compound::DB00134	CbG	Gene::92935
Compound::DB00905	CbG	Gene::5737
Compound::DB00951	CbG	Gene::1548
Compound::DB01435	CbG	Gene::5742
Compound::DB01159	CbG	Gene::51305
Compound::DB00605	CbG	Gene::5742
Compound::DB00967	CbG	Gene::1544
Compound::DB00850	CbG	Gene::3356
Compound::DB08893	CbG	Gene::1565
Compound::DB01181	CbG	Gene::1555
Compound::DB01253	CbG	Gene::3358
Compound::DB01370	CbG	Gene::476
Compound::DB00331	CbG	Gene::4719
Compound::DB01236	CbG	Gene::4535
Compound::DB00694	CbG	Gene::1544
Compound::DB00232	CbG	Gene::760
Compound::DB00957	CbG	Gene::5241
Compound::DB00904	CbG	Gene::1551
Compound::DB01127	CbG	Gene::1576
Compound::DB00489	CbG	Gene::153
Compound::DB00321	CbG	Gene::3350
Compound::DB01252	CbG	Gene::7364
Compound::DB01267	CbG	Gene::1565
Compound::DB01124	CbG	Gene::1557
Compound::DB00321	CbG	Gene::3785
Compound::DB00252	CbG	Gene::6329
Compound::DB00909	CbG	Gene::56934
Compound::DB00719	CbG	Gene::3269
Compound::DB00619	CbG	Gene::213
Compound::DB01008	CbG	Gene::2950
Compound::DB01050	CbG	Gene::7364
Compound::DB01204	CbG	Gene::55244
Compound::DB00679	CbG	Gene::147
Compound::DB01351	CbG	Gene::2556
Compound::DB00128	CbG	Gene::117247
Compound::DB00477	CbG	Gene::3357
Compound::DB00917	CbG	Gene::5731
Compound::DB00753	CbG	Gene::2560
Compound::DB05266	CbG	Gene::5142
Compound::DB00834	CbG	Gene::367
Compound::DB00398	CbG	Gene::6793
Compound::DB01364	CbG	Gene::43
Compound::DB01238	CbG	Gene::3359
Compound::DB00907	CbG	Gene::6531
Compound::DB00715	CbG	Gene::3356
Compound::DB00933	CbG	Gene::3358
Compound::DB01142	CbG	Gene::1132
Compound::DB01567	CbG	Gene::2566
Compound::DB00878	CbG	Gene::146802
Compound::DB00503	CbG	Gene::1544
Compound::DB00661	CbG	Gene::4363
Compound::DB08896	CbG	Gene::1555
Compound::DB00257	CbG	Gene::1565
Compound::DB00947	CbG	Gene::2099
Compound::DB01221	CbG	Gene::2906
Compound::DB01092	CbG	Gene::6579
Compound::DB00752	CbG	Gene::1559
Compound::DB01069	CbG	Gene::808
Compound::DB01235	CbG	Gene::11168
Compound::DB08896	CbG	Gene::1969
Compound::DB01268	CbG	Gene::3717
Compound::DB00169	CbG	Gene::1559
Compound::DB01591	CbG	Gene::1576
Compound::DB00428	CbG	Gene::5243
Compound::DB01411	CbG	Gene::6037
Compound::DB01174	CbG	Gene::1139
Compound::DB00122	CbG	Gene::5139
Compound::DB00273	CbG	Gene::11238
Compound::DB00458	CbG	Gene::146
Compound::DB01035	CbG	Gene::6335
Compound::DB00477	CbG	Gene::805
Compound::DB00870	CbG	Gene::5743
Compound::DB08865	CbG	Gene::90
Compound::DB00286	CbG	Gene::9376
Compound::DB01177	CbG	Gene::4363
Compound::DB01094	CbG	Gene::4547
Compound::DB01148	CbG	Gene::5151
Compound::DB00909	CbG	Gene::763
Compound::DB06616	CbG	Gene::2042
Compound::DB00167	CbG	Gene::36
Compound::DB00997	CbG	Gene::89845
Compound::DB01544	CbG	Gene::1548
Compound::DB01198	CbG	Gene::2554
Compound::DB00408	CbG	Gene::6531
Compound::DB01253	CbG	Gene::148
Compound::DB00346	CbG	Gene::148
Compound::DB00128	CbG	Gene::10165
Compound::DB01032	CbG	Gene::5243
Compound::DB00159	CbG	Gene::2864
Compound::DB01184	CbG	Gene::3757
Compound::DB06616	CbG	Gene::5605
Compound::DB01032	CbG	Gene::8714
Compound::DB00813	CbG	Gene::4985
Compound::DB00231	CbG	Gene::706
Compound::DB00536	CbG	Gene::3757
Compound::DB00536	CbG	Gene::3785
Compound::DB00091	CbG	Gene::2288
Compound::DB01159	CbG	Gene::2559
Compound::DB00457	CbG	Gene::81033
Compound::DB00338	CbG	Gene::1565
Compound::DB00457	CbG	Gene::6581
Compound::DB00172	CbG	Gene::10536
Compound::DB00678	CbG	Gene::1558
Compound::DB00880	CbG	Gene::759
Compound::DB00564	CbG	Gene::1551
Compound::DB00546	CbG	Gene::2569
Compound::DB00682	CbG	Gene::5004
Compound::DB00347	CbG	Gene::1576
Compound::DB00454	CbG	Gene::1565
Compound::DB00714	CbG	Gene::3357
Compound::DB00582	CbG	Gene::1557
Compound::DB00774	CbG	Gene::3778
Compound::DB01186	CbG	Gene::1576
Compound::DB00281	CbG	Gene::6584
Compound::DB00641	CbG	Gene::1577
Compound::DB00138	CbG	Gene::1497
Compound::DB00476	CbG	Gene::1565
Compound::DB00136	CbG	Gene::1576
Compound::DB00436	CbG	Gene::760
Compound::DB00915	CbG	Gene::4129
Compound::DB00317	CbG	Gene::5243
Compound::DB00332	CbG	Gene::1565
Compound::DB00120	CbG	Gene::117247
Compound::DB00703	CbG	Gene::1576
Compound::DB00223	CbG	Gene::2908
Compound::DB00353	CbG	Gene::3354
Compound::DB00745	CbG	Gene::1555
Compound::DB01599	CbG	Gene::19
Compound::DB01356	CbG	Gene::3613
Compound::DB08934	CbG	Gene::5243
Compound::DB00661	CbG	Gene::5243
Compound::DB01118	CbG	Gene::100861540
Compound::DB01162	CbG	Gene::3757
Compound::DB00497	CbG	Gene::4986
Compound::DB01327	CbG	Gene::5444
Compound::DB01159	CbG	Gene::2561
Compound::DB00390	CbG	Gene::6579
Compound::DB00802	CbG	Gene::5004
Compound::DB00977	CbG	Gene::5243
Compound::DB01239	CbG	Gene::1128
Compound::DB00331	CbG	Gene::4541
Compound::DB00605	CbG	Gene::1543
Compound::DB01124	CbG	Gene::1558
Compound::DB00655	CbG	Gene::1544
Compound::DB01589	CbG	Gene::2563
Compound::DB00536	CbG	Gene::9376
Compound::DB01062	CbG	Gene::1131
Compound::DB00608	CbG	Gene::1558
Compound::DB01107	CbG	Gene::2566
Compound::DB01078	CbG	Gene::478
Compound::DB00497	CbG	Gene::4985
Compound::DB00155	CbG	Gene::23576
Compound::DB06616	CbG	Gene::10494
Compound::DB06772	CbG	Gene::203068
Compound::DB00738	CbG	Gene::1557
Compound::DB00347	CbG	Gene::8913
Compound::DB00308	CbG	Gene::3757
Compound::DB01268	CbG	Gene::2011
Compound::DB01016	CbG	Gene::9356
Compound::DB06730	CbG	Gene::1551
Compound::DB01167	CbG	Gene::1565
Compound::DB08860	CbG	Gene::1559
Compound::DB00777	CbG	Gene::1131
Compound::DB01594	CbG	Gene::2567
Compound::DB01235	CbG	Gene::1815
Compound::DB01392	CbG	Gene::1565
Compound::DB00130	CbG	Gene::7047
Compound::DB01409	CbG	Gene::6583
Compound::DB01023	CbG	Gene::801
Compound::DB00709	CbG	Gene::4831
Compound::DB04868	CbG	Gene::285220
Compound::DB00819	CbG	Gene::11238
Compound::DB00625	CbG	Gene::1565
Compound::DB00408	CbG	Gene::1812
Compound::DB00637	CbG	Gene::1573
Compound::DB00182	CbG	Gene::9607
Compound::DB00216	CbG	Gene::3354
Compound::DB00640	CbG	Gene::100
Compound::DB00530	CbG	Gene::1956
Compound::DB01115	CbG	Gene::3736
Compound::DB04946	CbG	Gene::3350
Compound::DB06616	CbG	Gene::2046
Compound::DB01267	CbG	Gene::1813
Compound::DB00321	CbG	Gene::3363
Compound::DB00515	CbG	Gene::1579
Compound::DB00139	CbG	Gene::64064
Compound::DB00286	CbG	Gene::6579
Compound::DB00143	CbG	Gene::2678
Compound::DB01037	CbG	Gene::4129
Compound::DB00227	CbG	Gene::6579
Compound::DB04552	CbG	Gene::6566
Compound::DB01337	CbG	Gene::1144
Compound::DB08899	CbG	Gene::1555
Compound::DB00250	CbG	Gene::1557
Compound::DB00808	CbG	Gene::762
Compound::DB00501	CbG	Gene::1565
Compound::DB00777	CbG	Gene::146
Compound::DB00242	CbG	Gene::6582
Compound::DB00502	CbG	Gene::5243
Compound::DB06288	CbG	Gene::1813
Compound::DB00933	CbG	Gene::1813
Compound::DB00837	CbG	Gene::2554
Compound::DB00128	CbG	Gene::443
Compound::DB04573	CbG	Gene::6579
Compound::DB01078	CbG	Gene::477
Compound::DB00462	CbG	Gene::1129
Compound::DB06589	CbG	Gene::10019
Compound::DB00412	CbG	Gene::1558
Compound::DB06616	CbG	Gene::4067
Compound::DB00814	CbG	Gene::5743
Compound::DB01142	CbG	Gene::5004
Compound::DB01558	CbG	Gene::2561
Compound::DB04868	CbG	Gene::2043
Compound::DB00565	CbG	Gene::1144
Compound::DB00315	CbG	Gene::3350
Compound::DB01103	CbG	Gene::1576
Compound::DB00947	CbG	Gene::2100
Compound::DB01268	CbG	Gene::5562
Compound::DB06216	CbG	Gene::3356
Compound::DB00695	CbG	Gene::6578
Compound::DB01328	CbG	Gene::213
Compound::DB00988	CbG	Gene::153
Compound::DB01151	CbG	Gene::3350
Compound::DB06694	CbG	Gene::151
Compound::DB01011	CbG	Gene::8714
Compound::DB01160	CbG	Gene::5731
Compound::DB00852	CbG	Gene::4128
Compound::DB01167	CbG	Gene::100861540
Compound::DB01189	CbG	Gene::51305
Compound::DB00906	CbG	Gene::1576
Compound::DB00631	CbG	Gene::6241
Compound::DB00334	CbG	Gene::148
Compound::DB00312	CbG	Gene::2562
Compound::DB00259	CbG	Gene::760
Compound::DB00186	CbG	Gene::2562
Compound::DB01435	CbG	Gene::1565
Compound::DB01595	CbG	Gene::55879
Compound::DB06616	CbG	Gene::102724428
Compound::DB00544	CbG	Gene::10057
Compound::DB00306	CbG	Gene::2562
Compound::DB01142	CbG	Gene::1813
Compound::DB00544	CbG	Gene::7372
Compound::DB01248	CbG	Gene::89845
Compound::DB00187	CbG	Gene::154
Compound::DB00317	CbG	Gene::147746
Compound::DB00557	CbG	Gene::3269
Compound::DB00997	CbG	Gene::4846
Compound::DB00627	CbG	Gene::338442
Compound::DB00195	CbG	Gene::154
Compound::DB00254	CbG	Gene::4316
Compound::DB00279	CbG	Gene::5243
Compound::DB01268	CbG	Gene::9252
Compound::DB00147	CbG	Gene::8566
Compound::DB00477	CbG	Gene::1814
Compound::DB01032	CbG	Gene::1576
Compound::DB01233	CbG	Gene::1814
Compound::DB01587	CbG	Gene::2560
Compound::DB00126	CbG	Gene::5264
Compound::DB06144	CbG	Gene::1565
Compound::DB00203	CbG	Gene::1577
Compound::DB00920	CbG	Gene::27115
Compound::DB00285	CbG	Gene::1565
Compound::DB01199	CbG	Gene::1134
Compound::DB01224	CbG	Gene::3358
Compound::DB00696	CbG	Gene::5243
